1468999604,13.00,3.83
1468999634,13.00,3.83
1468999664,13.00,3.83
1468999694,13.00,3.83
1468999724,13.00,3.83
1468999754,13.00,3.83
1468999784,13.00,3.83
1468999814,13.00,3.83
1468999844,13.00,3.83
1468999874,13.00,3.83
1468999904,13.00,3.83
1468999934,13.00,3.83
1468999964,13.00,3.83
1468999994,13.00,3.83
1469000024,13.00,3.83
1469000054,13.00,3.83
1469000084,13.00,3.83
1469000114,13.00,3.83
1469000144,13.00,3.83
1469000174,13.00,3.83
1469000204,13.00,3.83
1469000234,13.00,3.83
1469000264,13.00,3.83
1469000294,13.00,3.83
1469000324,13.00,3.83
1469000354,13.00,3.83
1469000384,13.00,3.83
1469000414,13.00,3.83
1469000444,13.00,3.83
1469000474,13.00,3.83
1469000504,13.00,3.83
1469000534,13.00,3.83
1469000564,13.00,3.83
1469000594,13.00,3.83
1469000624,13.00,3.83
1469000654,13.00,3.83
1469000684,13.00,3.83
1469000714,13.00,3.83
1469000744,13.00,3.83
1469000774,13.00,3.83
1469000804,13.00,3.83
1469000834,13.00,3.83
1469000864,13.00,3.83
1469000894,13.00,3.83
1469000924,13.00,3.83
1469000954,13.00,3.83
1469000984,13.00,3.83
1469001014,13.00,3.83
1469001044,13.00,3.83
1469001074,13.00,3.83
1469001104,13.00,3.83
1469001134,13.00,3.83
1469001164,13.00,3.83
1469001194,13.00,3.83
1469001224,13.00,3.83
1469001254,13.00,3.83
1469001284,13.00,3.83
1469001314,13.00,3.83
1469001344,13.00,3.83
1469001374,13.00,3.83
1469001404,13.00,3.83
1469001434,13.00,3.83
1469001464,13.00,3.83
1469001494,13.00,3.83
1469001524,13.00,3.83
1469001554,13.00,3.83
1469001584,13.00,3.83
1469001614,13.00,3.83
1469001644,13.00,3.83
1469001674,13.00,3.83
1469001704,13.00,3.83
1469001734,13.00,3.83
1469001764,13.00,3.83
1469001794,13.00,3.83
1469001824,13.00,3.83
1469001854,13.00,3.83
1469001884,13.00,3.83
1469001914,13.00,3.83
1469001944,13.00,3.83
1469001974,13.00,3.83
1469002004,13.00,3.83
1469002034,13.00,3.83
1469002064,13.00,3.83
1469002094,13.00,3.83
1469002124,13.00,3.83
1469002154,13.00,3.83
1469002184,13.00,3.83
1469002214,13.00,3.83
1469002244,13.00,3.83
1469002274,13.00,3.83
1469002304,13.00,3.83
1469002334,13.00,3.83
1469002364,13.00,3.83
1469002394,13.00,3.83
1469002424,13.00,3.83
1469002454,13.00,3.83
1469002484,13.00,3.83
1469002514,13.00,3.83
1469002544,13.00,3.83
1469002574,13.00,3.83
1469002604,13.00,3.83
1469002634,13.00,3.83
1469002664,13.00,3.83
1469002694,13.00,3.83
1469002724,13.00,3.83
1469002754,13.00,3.83
1469002784,13.00,3.83
1469002814,13.00,3.83
1469002844,13.00,3.83
1469002874,13.00,3.83
1469002904,13.00,3.83
1469002934,13.00,3.83
1469002964,13.00,3.83
1469002994,13.00,3.83
1469003024,13.00,3.83
1469003054,13.00,3.83
1469003084,13.00,3.83
1469003114,13.00,3.83
1469003144,13.00,3.83
1469003174,13.00,3.83
1469003204,13.00,3.83
1469003234,13.00,3.83
1469003264,13.00,3.83
1469003294,13.00,3.83
1469003324,13.00,3.83
1469003354,13.00,3.83
1469003384,13.00,3.83
1469003414,13.00,3.83
1469003444,13.00,3.83
1469003474,13.00,3.83
1469003504,13.00,3.83
1469003534,13.00,3.83
1469003564,13.00,3.83
1469003594,13.00,3.83
1469003624,13.00,3.83
1469003654,13.00,3.83
1469003684,13.00,3.83
1469003714,13.00,3.83
1469003744,13.00,3.83
1469003774,13.00,3.83
1469003804,13.00,3.83
1469003834,13.00,3.83
1469003864,13.00,3.83
1469003894,13.00,3.83
1469003924,13.00,3.83
1469003954,13.00,3.83
1469003984,13.00,3.83
1469004014,13.00,3.83
1469004044,13.00,3.83
1469004074,13.00,3.83
1469004104,13.00,3.83
1469004134,13.00,3.83
1469004164,13.00,3.83
1469004194,13.00,3.83
1469004224,13.00,3.83
1469004254,13.00,3.83
1469004284,13.00,3.83
1469004314,13.00,3.83
1469004344,13.00,3.83
1469004374,13.00,3.83
1469004404,13.00,3.83
1469004434,13.00,3.83
1469004464,13.00,3.83
1469004494,13.00,3.83
1469004524,13.00,3.83
1469004554,13.00,3.83
1469004584,13.00,3.83
1469004614,13.00,3.83
1469004644,13.00,3.83
1469004674,13.00,3.83
1469004704,13.00,3.83
1469004734,13.00,3.83
1469004764,13.00,3.83
1469004794,13.00,3.83
1469004824,13.00,3.83
1469004854,13.00,3.83
1469004884,13.00,3.83
1469004914,13.00,3.83
1469004944,13.00,3.83
1469004974,13.00,3.83
1469005004,13.00,3.83
1469005034,13.00,3.83
1469005064,13.00,3.83
1469005094,13.00,3.83
1469005124,13.00,3.83
1469005154,13.00,3.83
1469005184,13.00,3.83
1469005214,13.00,3.83
1469005244,13.00,3.83
1469005274,13.00,3.83
1469005304,13.00,3.83
1469005334,13.00,3.83
1469005364,13.00,3.83
1469005394,13.00,3.83
1469005424,13.00,3.83
1469005454,13.00,3.83
1469005484,13.00,3.83
1469005514,13.00,3.83
1469005544,13.00,3.83
1469005574,13.00,3.83
1469005604,13.00,3.83
1469005634,13.00,3.83
1469005664,13.00,3.83
1469005694,13.00,3.83
1469005724,13.00,3.83
1469005754,13.00,3.83
1469005784,13.00,3.83
1469005814,13.25,3.83
1469005844,13.25,3.83
1469005874,13.25,3.83
1469005904,13.25,3.83
1469005934,13.25,3.83
1469005964,13.25,3.83
1469005994,13.25,3.83
1469006024,13.25,3.83
1469006054,13.25,3.83
1469006084,13.25,3.83
1469006114,13.25,3.83
1469006144,13.25,3.83
1469006174,13.25,3.83
1469006204,13.25,3.83
1469006234,13.25,3.83
1469006264,13.25,3.83
1469006294,13.25,3.83
1469006324,13.25,3.83
1469006354,13.25,3.83
1469006384,13.25,3.83
1469006414,13.25,3.83
1469006444,13.25,3.83
1469006474,13.25,3.83
1469006504,13.25,3.83
1469006534,13.25,3.83
1469006564,13.25,3.83
1469006594,13.25,3.83
1469006624,13.25,3.83
1469006654,13.25,3.83
1469006684,13.25,3.83
1469006714,13.25,3.83
1469006744,13.25,3.83
1469006774,13.25,3.83
1469006804,13.25,3.83
1469006834,13.25,3.83
1469006864,13.25,3.83
1469006894,13.25,3.83
1469006924,13.25,3.83
1469006954,13.25,3.83
1469006984,13.25,3.83
1469007014,13.25,3.83
1469007044,13.25,3.83
1469007074,13.25,3.83
1469007104,13.25,3.83
1469007134,13.25,3.83
1469007164,13.25,3.83
1469007194,13.25,3.83
1469007224,13.25,3.83
1469007254,13.25,3.83
1469007284,13.25,3.83
1469007314,13.25,3.83
1469007344,13.25,3.83
1469007374,13.25,3.83
1469007404,13.25,3.83
1469007434,13.25,3.83
1469007464,13.25,3.83
1469007494,13.25,3.83
1469007524,13.25,3.83
1469007554,13.25,3.83
1469007584,13.25,3.83
1469007614,13.25,3.83
1469007644,13.25,3.83
1469007674,13.25,3.83
1469007704,13.25,3.83
1469007734,13.25,3.83
1469007764,13.25,3.83
1469007794,13.25,3.83
1469007824,13.25,3.83
1469007854,13.25,3.83
1469007884,13.25,3.83
1469007914,13.25,3.83
1469007944,13.25,3.83
1469007974,13.25,3.83
1469008004,13.25,3.83
1469008034,13.25,3.83
1469008064,13.25,3.83
1469008094,13.25,3.83
1469008124,13.25,3.83
1469008154,13.25,3.83
1469008184,13.25,3.83
1469008214,13.25,3.83
1469008244,13.25,3.83
1469008274,13.25,3.83
1469008304,13.25,3.83
1469008334,13.25,3.83
1469008364,13.25,3.83
1469008394,13.25,3.83
1469008424,13.25,3.83
1469008454,13.25,3.83
1469008484,13.25,3.83
1469008514,13.50,3.83
1469008544,13.50,3.83
1469008574,13.50,3.83
1469008604,13.50,3.83
1469008634,13.50,3.83
1469008664,13.50,3.83
1469008694,13.50,3.83
1469008724,13.50,3.83
1469008754,13.50,3.83
1469008784,13.50,3.83
1469008814,13.50,3.83
1469008844,13.50,3.83
1469008874,13.50,3.83
1469008904,13.50,3.83
1469008934,13.50,3.83
1469008964,13.50,3.83
1469008994,13.50,3.83
1469009024,13.50,3.83
1469009054,13.50,3.83
1469009084,13.50,3.83
1469009114,13.50,3.83
1469009144,13.50,3.83
1469009174,13.50,3.83
1469009204,13.50,3.83
1469009234,13.50,3.83
1469009264,13.50,3.83
1469009294,13.50,3.83
1469009324,13.50,3.83
1469009354,13.50,3.83
1469009384,13.50,3.83
1469009414,13.50,3.83
1469009444,13.50,3.83
1469009474,13.50,3.83
1469009504,13.50,3.83
1469009534,13.50,3.83
1469009564,13.50,3.83
1469009594,13.50,3.83
1469009624,13.50,3.83
1469009654,13.50,3.83
1469009684,13.50,3.83
1469009714,13.50,3.83
1469009744,13.50,3.83
1469009774,13.50,3.83
1469009804,13.50,3.83
1469009834,13.50,3.83
1469009864,13.50,3.83
1469009894,13.50,3.83
1469009924,13.50,3.83
1469009954,13.50,3.83
1469009984,13.50,3.83
1469010014,13.50,3.83
1469010044,13.50,3.83
1469010074,13.50,3.83
1469010104,13.50,3.83
1469010134,13.50,3.83
1469010164,13.50,3.83
1469010194,13.50,3.83
1469010224,13.50,3.83
1469010254,13.50,3.83
1469010284,13.50,3.83
1469010314,13.50,3.83
1469010344,13.75,3.83
1469010374,13.75,3.83
1469010404,13.75,3.83
1469010434,13.75,3.83
1469010464,13.75,3.83
1469010494,13.75,3.83
1469010524,13.75,3.83
1469010554,13.75,3.83
1469010584,13.75,3.83
1469010614,13.75,3.83
1469010644,13.75,3.83
1469010674,13.75,3.83
1469010704,13.75,3.83
1469010734,13.75,3.83
1469010764,13.75,3.83
1469010794,13.75,3.83
1469010824,13.75,3.83
1469010854,13.75,3.83
1469010884,13.75,3.83
1469010914,13.75,3.83
1469010944,13.75,3.83
1469010974,13.75,3.83
1469011004,13.75,3.83
1469011034,13.75,3.83
1469011064,13.75,3.83
1469011094,13.75,3.83
1469011124,13.75,3.83
1469011154,13.75,3.83
1469011184,13.75,3.83
1469011214,13.75,3.83
1469011244,13.75,3.83
1469011274,13.75,3.83
1469011304,13.75,3.83
1469011334,13.75,3.83
1469011364,13.75,3.83
1469011394,13.75,3.83
1469011424,13.75,3.83
1469011454,13.75,3.83
1469011484,13.75,3.83
1469011514,13.75,3.83
1469011544,13.75,3.83
1469011574,13.75,3.83
1469011604,13.75,3.83
1469011634,13.75,3.83
1469011664,13.75,3.83
1469011694,13.75,3.83
1469011724,13.75,3.83
1469011754,13.75,3.83
1469011784,13.75,3.83
1469011814,13.75,3.83
1469011844,13.75,3.83
1469011874,13.75,3.83
1469011904,14.00,3.83
1469011934,14.00,3.83
1469011964,14.00,3.83
1469011994,14.00,3.83
1469012024,14.00,3.83
1469012054,14.00,3.83
1469012084,14.00,3.83
1469012114,14.00,3.83
1469012144,14.00,3.83
1469012174,14.00,3.83
1469012204,14.00,3.83
1469012234,14.00,3.83
1469012264,14.00,3.83
1469012294,14.00,3.83
1469012324,14.00,3.83
1469012354,14.00,3.83
1469012384,14.00,3.83
1469012414,14.00,3.83
1469012444,14.00,3.83
1469012474,14.00,3.83
1469012504,14.00,3.83
1469012534,14.00,3.83
1469012564,14.00,3.83
1469012594,14.00,3.83
1469012624,14.00,3.83
1469012654,14.00,3.83
1469012684,14.00,3.83
1469012714,14.00,3.83
1469012744,14.00,3.83
1469012774,14.00,3.83
1469012804,14.00,3.83
1469012834,14.00,3.83
1469012864,14.00,3.83
1469012894,14.00,3.83
1469012924,14.00,3.83
1469012954,14.00,3.83
1469012984,14.00,3.83
1469013014,14.00,3.83
1469013044,14.00,3.83
1469013074,14.00,3.83
1469013104,14.00,3.83
1469013134,14.00,3.83
1469013164,14.00,3.83
1469013194,14.00,3.83
1469013224,14.00,3.83
1469013254,14.00,3.83
1469013284,14.00,3.83
1469013314,14.00,3.83
1469013344,14.00,3.83
1469013374,14.00,3.83
1469013404,14.00,3.83
1469013434,14.25,3.83
1469013464,14.25,3.83
1469013494,14.25,3.83
1469013524,14.25,3.83
1469013554,14.25,3.83
1469013584,14.25,3.83
1469013614,14.25,3.83
1469013644,14.25,3.83
1469013674,14.25,3.83
1469013704,14.25,3.83
1469013734,14.25,3.83
1469013764,14.25,3.83
1469013794,14.25,3.83
1469013824,14.25,3.83
1469013854,14.25,3.83
1469013884,14.25,3.83
1469013914,14.25,3.83
1469013944,14.25,3.83
1469013974,14.25,3.83
1469014004,14.25,3.83
1469014034,14.25,3.83
1469014064,14.25,3.83
1469014094,14.25,3.83
1469014124,14.25,3.83
1469014154,14.25,3.83
1469014184,14.25,3.83
1469014214,14.25,3.83
1469014244,14.25,3.83
1469014274,14.25,3.83
1469014304,14.25,3.83
1469014334,14.25,3.83
1469014364,14.25,3.83
1469014394,14.25,3.83
1469014424,14.25,3.83
1469014454,14.25,3.83
1469014484,14.25,3.83
1469014514,14.25,3.83
1469014544,14.25,3.83
1469014574,14.25,3.83
1469014604,14.25,3.83
1469014634,14.25,3.83
1469014664,14.25,3.83
1469014694,14.50,3.83
1469014724,14.50,3.83
1469014754,14.50,3.83
1469014784,14.50,3.83
1469014814,14.50,3.83
1469014844,14.50,3.83
1469014874,14.50,3.83
1469014904,14.50,3.83
1469014934,14.50,3.83
1469014964,14.50,3.83
1469014994,14.50,3.83
1469015024,14.50,3.83
1469015054,14.50,3.83
1469015084,14.50,3.83
1469015114,14.50,3.83
1469015144,14.50,3.83
1469015174,14.50,3.83
1469015204,14.50,3.83
1469015234,14.50,3.83
1469015264,14.50,3.83
1469015294,14.50,3.83
1469015324,14.50,3.83
1469015354,14.50,3.83
1469015384,14.50,3.83
1469015414,14.50,3.83
1469015444,14.50,3.83
1469015474,14.50,3.83
1469015504,14.50,3.83
1469015534,14.50,3.83
1469015564,14.50,3.83
1469015594,14.50,3.83
1469015624,14.50,3.83
1469015654,14.50,3.83
1469015684,14.50,3.83
1469015714,14.50,3.83
1469015744,14.50,3.83
1469015774,14.50,3.83
1469015804,14.50,3.83
1469015834,14.50,3.83
1469015864,14.75,3.83
1469015894,14.75,3.83
1469015924,14.75,3.83
1469015954,14.75,3.83
1469015984,14.75,3.83
1469016014,14.75,3.83
1469016044,14.75,3.83
1469016074,14.75,3.83
1469016104,14.75,3.83
1469016134,14.75,3.83
1469016164,14.75,3.83
1469016194,14.75,3.83
1469016224,14.75,3.83
1469016254,14.75,3.83
1469016284,14.75,3.83
1469016314,14.75,3.83
1469016344,14.75,3.83
1469016374,14.75,3.83
1469016404,14.75,3.83
1469016434,14.75,3.83
1469016464,14.75,3.83
1469016494,14.75,3.83
1469016524,14.75,3.83
1469016554,14.75,3.83
1469016584,14.75,3.83
1469016614,14.75,3.83
1469016644,14.75,3.83
1469016674,14.75,3.83
1469016704,14.75,3.83
1469016734,14.75,3.83
1469016764,14.75,3.83
1469016794,14.75,3.83
1469016824,14.75,3.83
1469016854,14.75,3.83
1469016884,14.75,3.83
1469016914,14.75,3.83
1469016944,15.00,3.83
1469016974,15.00,3.83
1469017004,15.00,3.83
1469017034,15.00,3.83
1469017064,15.00,3.83
1469017094,15.00,3.83
1469017124,15.00,3.83
1469017154,15.00,3.83
1469017184,15.00,3.83
1469017214,15.00,3.83
1469017244,15.00,3.83
1469017274,15.00,3.83
1469017304,15.00,3.83
1469017334,15.00,3.83
1469017364,15.00,3.83
1469017394,15.00,3.83
1469017424,15.00,3.83
1469017454,15.00,3.83
1469017484,15.00,3.83
1469017514,15.00,3.83
1469017544,15.00,3.83
1469017574,15.00,3.83
1469017604,15.00,3.83
1469017634,15.00,3.83
1469017664,15.00,3.83
1469017694,15.00,3.83
1469017724,15.00,3.83
1469017754,15.00,3.83
1469017784,15.00,3.83
1469017814,15.00,3.83
1469017844,15.25,3.83
1469017874,15.25,3.83
1469017904,15.25,3.83
1469017934,15.25,3.83
1469017964,15.25,3.83
1469017994,15.25,3.83
1469018024,15.25,3.83
1469018054,15.25,3.83
1469018084,15.25,3.83
1469018114,15.25,3.83
1469018144,15.25,3.83
1469018174,15.25,3.83
1469018204,15.25,3.83
1469018234,15.25,3.83
1469018264,15.25,3.83
1469018294,15.25,3.83
1469018324,15.25,3.83
1469018354,15.25,3.83
1469018384,15.25,3.83
1469018414,15.25,3.83
1469018444,15.25,3.83
1469018474,15.25,3.83
1469018504,15.25,3.83
1469018534,15.25,3.83
1469018564,15.25,3.83
1469018594,15.25,3.83
1469018624,15.25,3.83
1469018654,15.25,3.83
1469018684,15.25,3.83
1469018714,15.25,3.83
1469018744,15.25,3.83
1469018774,15.25,3.83
1469018804,15.25,3.83
1469018834,15.25,3.83
1469018864,15.50,3.83
1469018894,15.50,3.83
1469018924,15.50,3.83
1469018954,15.50,3.83
1469018984,15.50,3.83
1469019014,15.50,3.83
1469019044,15.50,3.83
1469019074,15.50,3.83
1469019104,15.50,3.83
1469019134,15.50,3.83
1469019164,15.50,3.83
1469019194,15.50,3.83
1469019224,15.50,3.83
1469019254,15.50,3.83
1469019284,15.50,3.83
1469019314,15.50,3.83
1469019344,15.50,3.83
1469019374,15.50,3.83
1469019404,15.50,3.83
1469019434,15.50,3.83
1469019464,15.50,3.83
1469019494,15.50,3.83
1469019524,15.50,3.83
1469019554,15.50,3.83
1469019584,15.50,3.83
1469019614,15.50,3.83
1469019644,15.50,3.83
1469019674,15.50,3.83
1469019704,15.50,3.83
1469019734,15.50,3.83
1469019764,15.50,3.83
1469019794,15.50,3.83
1469019824,15.50,3.83
1469019854,15.50,3.83
1469019884,15.75,3.83
1469019914,15.75,3.83
1469019944,15.75,3.83
1469019974,15.75,3.83
1469020004,15.75,3.83
1469020034,15.75,3.83
1469020064,15.75,3.83
1469020094,15.75,3.83
1469020124,15.75,3.83
1469020154,15.75,3.83
1469020184,15.75,3.83
1469020214,15.75,3.83
1469020244,15.75,3.83
1469020274,15.75,3.83
1469020304,15.75,3.83
1469020334,15.75,3.83
1469020364,15.75,3.83
1469020394,15.75,3.83
1469020424,15.75,3.83
1469020454,15.75,3.83
1469020484,15.75,3.83
1469020514,15.75,3.83
1469020544,15.75,3.83
1469020574,15.75,3.83
1469020604,15.75,3.83
1469020634,15.75,3.83
1469020664,15.75,3.83
1469020694,15.75,3.83
1469020724,16.00,3.83
1469020754,16.00,3.83
1469020784,16.00,3.83
1469020814,16.00,3.83
1469020844,16.00,3.83
1469020874,16.00,3.83
1469020904,16.00,3.83
1469020934,16.00,3.83
1469020964,16.00,3.83
1469020994,16.00,3.83
1469021024,16.00,3.83
1469021054,16.00,3.83
1469021084,16.00,3.83
1469021114,16.00,3.83
1469021144,16.00,3.83
1469021174,16.00,3.83
1469021204,16.00,3.83
1469021234,16.00,3.83
1469021264,16.00,3.83
1469021294,16.00,3.83
1469021324,16.00,3.83
1469021354,16.00,3.83
1469021384,16.00,3.83
1469021414,16.00,3.83
1469021444,16.00,3.83
1469021474,16.00,3.83
1469021504,16.00,3.83
1469021534,16.00,3.83
1469021564,16.00,3.83
1469021594,16.00,3.83
1469021624,16.00,3.83
1469021654,16.00,3.83
1469021684,16.00,3.83
1469021714,16.00,3.83
1469021744,16.00,3.83
1469021774,16.00,3.83
1469021804,16.25,3.83
1469021834,16.25,3.83
1469021864,16.25,3.83
1469021894,16.25,3.83
1469021924,16.25,3.83
1469021954,16.25,3.83
1469021984,16.25,3.83
1469022014,16.25,3.83
1469022044,16.25,3.83
1469022074,16.25,3.83
1469022104,16.25,3.83
1469022134,16.25,3.83
1469022164,16.25,3.83
1469022194,16.25,3.83
1469022224,16.25,3.83
1469022254,16.25,3.83
1469022284,16.25,3.83
1469022314,16.25,3.83
1469022344,16.25,3.83
1469022374,16.25,3.83
1469022404,16.25,3.83
1469022434,16.25,3.83
1469022464,16.25,3.83
1469022494,16.25,3.83
1469022524,16.25,3.83
1469022554,16.25,3.83
1469022584,16.25,3.83
1469022614,16.25,3.83
1469022644,16.25,3.83
1469022674,16.25,3.83
1469022704,16.50,3.83
1469022734,16.50,3.83
1469022764,16.50,3.83
1469022794,16.50,3.83
1469022824,16.50,3.83
1469022854,16.50,3.83
1469022884,16.50,3.83
1469022914,16.50,3.83
1469022944,16.50,3.83
1469022974,16.50,3.83
1469023004,16.50,3.83
1469023034,16.50,3.83
1469023064,16.50,3.83
1469023094,16.50,3.83
1469023124,16.50,3.83
1469023154,16.50,3.83
1469023184,16.50,3.83
1469023214,16.50,3.83
1469023244,16.50,3.83
1469023274,16.50,3.83
1469023304,16.50,3.83
1469023334,16.50,3.83
1469023364,16.50,3.83
1469023394,16.50,3.83
1469023424,16.50,3.83
1469023454,16.50,3.83
1469023484,16.50,3.83
1469023514,16.50,3.83
1469023544,16.75,3.83
1469023574,16.75,3.83
1469023604,16.75,3.83
1469023634,16.75,3.83
1469023664,16.75,3.83
1469023694,16.75,3.83
1469023724,16.75,3.83
1469023754,16.75,3.83
1469023784,16.75,3.83
1469023814,16.75,3.83
1469023844,16.75,3.83
1469023874,16.75,3.83
1469023904,16.75,3.83
1469023934,16.75,3.83
1469023964,16.75,3.83
1469023994,16.75,3.83
1469024024,16.75,3.83
1469024054,16.75,3.83
1469024084,16.75,3.83
1469024114,16.75,3.83
1469024144,16.75,3.83
1469024174,16.75,3.83
1469024204,16.75,3.83
1469024234,16.75,3.83
1469024264,16.75,3.83
1469024294,16.75,3.83
1469024324,16.75,3.83
1469024354,16.75,3.83
1469024384,16.75,3.83
1469024414,16.75,3.83
1469024444,16.75,3.83
1469024474,16.75,3.83
1469024504,17.00,3.83
1469024534,17.00,3.83
1469024564,17.00,3.83
1469024594,17.00,3.83
1469024624,17.00,3.83
1469024654,17.00,3.83
1469024684,17.00,3.83
1469024714,17.00,3.83
1469024744,17.00,3.83
1469024774,17.00,3.83
1469024804,17.00,3.83
1469024834,17.00,3.83
1469024864,17.00,3.83
1469024894,17.00,3.83
1469024924,17.00,3.83
1469024954,17.00,3.83
1469024984,17.00,3.83
1469025014,17.00,3.83
1469025044,17.00,3.83
1469025074,17.00,3.83
1469025104,17.00,3.83
1469025134,17.00,3.83
1469025164,17.00,3.83
1469025194,17.00,3.83
1469025224,17.00,3.83
1469025254,17.00,3.83
1469025284,17.00,3.83
1469025314,17.00,3.83
1469025344,17.00,3.83
1469025374,17.00,3.83
1469025404,17.00,3.83
1469025434,17.00,3.83
1469025464,17.00,3.83
1469025494,17.00,3.83
1469025524,17.00,3.83
1469025554,17.00,3.83
1469025584,17.25,3.83
1469025614,17.25,3.83
1469025644,17.25,3.83
1469025674,17.25,3.83
1469025704,17.25,3.83
1469025734,17.25,3.83
1469025764,17.25,3.83
1469025794,17.25,3.83
1469025824,17.25,3.83
1469025854,17.25,3.83
1469025884,17.25,3.83
1469025914,17.25,3.83
1469025944,17.25,3.83
1469025974,17.25,3.83
1469026004,17.25,3.83
